Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.32,83976085589.00,259177964941.00,246379051688.00,23355.00,129864.00,18960319.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5956861710.00,2999750154.00,2199816784.00,250.00,1357.00,3376546.00,0.00,
38,1.97,5917819125.00,2999755508.00,2199820656.00,121.00,1471.00,4853041.00,0.00,
39,2.00,5984518991.00,2999757079.00,2199821888.00,109.00,1438.00,4697794.00,0.00,
40,1.99,5969371483.00,2999756693.00,2199821536.00,114.00,1562.00,4290707.00,0.00,
51,2.35,7036085297.00,2999759199.00,2199823472.00,114.00,1492.00,5012.00,0.00,
52,2.35,7038821191.00,2999761734.00,2199825320.00,119.00,1401.00,6989.00,0.00,
53,2.35,7043362615.00,2999761639.00,2199825144.00,121.00,1455.00,8570.00,0.00,
54,2.35,7035445568.00,2999761430.00,2199825056.00,120.00,1420.00,8105.00,0.00,
*,0.32,83975925856.00,259179187602.00,246380206864.00,22994.00,124582.00,18949417.00,0.00,

